categorie,denumire,numar_registru_national,stare_actuala,status_normalizat,activ,sediu_schimbat,instanta_transfer,tara,judet,localitate,adresa,scop_initial,scop_modificari,hg_utilitate_publica,data_hg_utilitate_publica,sursa_fisier,sursa_url,sursa_data_actualizare
asociatie,ASOCIATIA CRISTAL BRAILA,144/A/1999,,activa,1,,,,BRAILA,BRAILA,"STR.SIRETULUI, BLOC S4, PARTER","Protejarea ºi sustinerea intereselor comune ale chiriasilor S.C.Cristal SA privind conditiile de închiriere a spaþiilor comerciale, astfel incãt, la stabilirea chiriilor sã se evite impunerea unor chirii exagerate cu depãºirea posibilitãþilor reale ale chiriaºilor, determinate de conditiile concrete din municipiul Brãila.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA CULTURALA ,, LIVADA"" BRAILA",8004/A/2008,,activa,1,,,,BRAILA,BRAILA,"CALEA CALARASILOR, 65 , BL C , SC 3 , ET 6 , AP 55",dezvoltarea relatiilor culturale si de invatamant intre populaztia romana si ceilalti membrii ai comunitatii,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CULTURALA -VOLTAIRE-BRAILA,65/A/1991,,activa,1,,,,BRAILA,BRAILA,"MARASESTI,NR.14",Cunoasterea limbii si culturii franceze si raspâdirea cartii de limba franceza.,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA CULTURALA A RUSILOR ORTODOCSI DE RIT VECHI ""RUSKII SOKOL""BRAILA",412/A/1996,,activa,1,,,,BRAILA,BRAILA,"STR.GOLEºTI, NR.18","Contribuie la renaºterea ºi menþinerea obiceiurilor traditiei ºi spiritualitãþii cetãþenilor români de naþionalitate rusã ºi în realizarea acestor obiective asociatia îºi propune sã desfãºoare activitãþi instructiv educative, culturale, artistice ºi recreative.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CULTURALA ARTEVENT,2580/A/2012,,activa,1,,,,BRAILA,BRAILA,"INDUSTRIEI NR.15, BL. 12, AP. 116",promovare proiecte cultural-educationale,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CULTURALA GEORGE COMAN ROMANIA,1616/A/2012,,activa,1,,,,BRAILA,BRAILA,"SCOLILOR NR.52, BL. B15, AP.54","scopul promovarii si valorificarii potentialului cultural artistic national, sprijinirea si stimularea tinerilor si copiilor lipsiti de mijloacele materiale necesare in pregatirea si formarea lor cultural artistica",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CULTURALA MARIA FILOTTI,174/A/2011,,activa,1,,,,BRAILA,BRAILA,"STR. MIHAI EMINESCU, NR.2-4","Realizarea, sprijinirea, si promovarea manifestarilor artistice si culturale in domeniul teatrului, coregrafiei, muzicii, cinematografiei, literaturii, televiziunii, arhitecturii,-spijinirea si promovarea actorilor, regizorilor, scenografilor, criticilor de teatru, dramaturgilor in special sprijinirea si promovarea tinerilor debutanti in profesiile sus mentionate,-stimularea interesului public pentru temele cultural- artistice, prin initierea unor manifestari de dialog cultural,-activarea elitei intelectuale brailene pentru realizarea unui climat cultural corespunzator unei vieti spirituale evoluate,-sensibilizarea opiniei publice a factorilor de decizie si a sponsorilor pentru protejarea cladirii Teatrului "" Maria Filotti"" ca imobil inscris in Patrimoniul Cultural National,-descoperire si cultivare a talentelor prin programe adresate elevilor si studentilor prin initierea unor cursuri,-integrarea sociala prin arta si cultura a persoanelor cu diverse probleme sociale precum si a persoanelor din scoli de reeducare si penitenciare prin diferite programe,-accesarea de proiecte culturale europene,-spijinirea slujitorilor scenei aflati in dificultate,-reprezentarea intereselor membrilor",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CULTURALA POHAR BRAILA,16905/A/2014,,activa,1,,,,BRAILA,BRAILA,"DOROBANTILOR NR. 313 BIS, BL. RENEL, AP. 31","pregatire programe muzicale, de promenada, de orchestra",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CULTURALA VOCES CONCORDIAE,16122/A/2011,,activa,1,,,,BRAILA,BRAILA,"GHIOCEILOR NR. 2, BL. A14, AP.11","promovarii valorilor culturii universale si romanesti din toate domeniile si prin toate mijloacele legale in tara si strainatate, promovarea, sprijinirea si organizarea activitatilor cultural educative si sportive de performanta in tara si strainatate, initierea diferitelor categorii de populatie (indiferent de varsta, sex, etnie, etc) in deprinderea cunostintelor teoretice si practice in vederea dezvoltarii tuturor formelor de exprimare culturala, artistica, educativa si sportiva, organizarea, gestionarea, promovarea si sprijinirea din punct",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA DANCE AND JOY,12692/A/2011,,activa,1,,,,BRAILA,BRAILA,"CALEA CALARASILOR, NR. 263 BIS","OFERA COPIILOR SI ADULTILOR POSIBILITATEA DE A INVATA, DE A SE PERFECTIONA SI DE A SE AFIRMA PE PLANUL DANSULUI SPORTIV,OFERA DIVERSELOR PERSOANE ( CU VARSTE DIFERITE, SINGURE SAU IN CUPLU, PERSOANE CU DIZABILITATI) POSIBILITATEA DE A PETRECE TIMPUL LIBER, DE A SOCIALIZA , DE A SE REFACE FIZIC SI PSIHIC CU AJUTORUL DANSULUI,OFERA COPIILOR , PE LANGA PROGRAMUL EDUCATIONAL, POSIBILITATEA PETRECERII TIMPULUI LIBER ( AFTER -SCHOOL) PRIN ACTIVITATI DE MISCARE, INVATAND DIFERITE JOCURI SI DANSURI.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA DANSUL PENTRU TOTI,4052/A/2022,,activa,1,,,,BRAILA,BRAILA,"STR. NICOLAE TITULESCU, NR.43",,"Prin Hotãrârea nr. 1 din 12.04.2023 a Adunãrii Generale a Asocia?ilor,a fost modificat scopul asocia?iei, dupã cum urmeazã: „Scopul Asocia?iei consta in sprijinirea copiilor, tinerilor, adul?ilor ?i vârstnicilor in procesul de dezvoltare personalã ?i profesionalã, prin integrarea ?i implicarea activã într-o societate dinamicã” . De asemenea, a fost modificat art. 6 alin.(1) din Statut, privind obiectul de activitate al Asocia?iei.",,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA DANTE ALIGHIERI BRAILA,1421/A/2002,,activa,1,,,,BRAILA,BRAILA,"BRAILA,STR. GHIOCEILOR,NR. 5, BL.E ,AP.3",,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA DANUBIUS -2001 BRAILA,184/A/2001,,activa,1,,,,BRAILA,BRAILA,"BRAILA,STR. DOROBANTI, NR. 354","Acoperirea unei arii largi de intiative si actiuni in domeniile social, cultural- artistic , stiintific, spiritual, de protectie a animalelor , a mediului inconjurator, realizarea de actiuni comune cu persoane fizice si juridice , organizatii si organisme pe plan national, local si international",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA DE ARTA FOTOGRAFICA SI CINEMATOGRAFICA A FEROVIARILOR DIN ROMANIA-FILIALA BRAILA,73/A/1992,,activa,1,,,,BRAILA,BRAILA,"B-DUL INDEPENDENTEI,BL.B.1",Întretinerea prieteniei si colaborarea cu toti cei care au ca pasiune si practica Arta Fotografica si Cinematografiei din tara si alte asociatii similare din întreaga lume.,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA DE BINEFACERE ""DIACONIA""",249/A/1997,,activa,1,,,,BRAILA,BRAILA,"STR.ROSIORI, NR.373","Finantarea ºi spijinirea construirii ºi organizãrii de orfelinate, azile pentru bãtrâni, cantine pentru sãraci, scoli ºi grãdinite de copii, asigurarea de asistenþã medicalã ºi de tratamente.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA DE CHIRIASI DOCTOR GRUP BRÃILA,2926/A/2020,,activa,1,,,,BRAILA,BRAILA,"STR. SIMION BÃRNUÞIU, NR. 16, BL. A18 BIS, SC. 1, ET. 2, AP. 10, CAM. 1",,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA DE CHIRIASI LACUL DULCE 100,2883/A/2022,,activa,1,,,,BRAILA,BRAILA,"STR. STEFAN MIHAILESCU BRAILA, NR. 4, BL. A2, SC. 1, ET. 3","Exercitarea drepturilor ºi obligaþiilor legale ce le revin chiriaºilor din condominii, asupra proprietãþii comune, administrarea pãrþilor comune din condominii care au fost date integral sau parþial în folosinþa chiriaºilor, reprezentarea intereselor chiriaºilor în relaþia cu proprietarii ºi terþii, în special cei care furnizeazã utilitãþi ºi servicii, asigurarea de servicii ºi utilitãþi pentru chiriaºii din condominii.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA DE CONSULTANTA, INTEGRARE SI DEZVOLTARE EUROPEANA",1973/A/2021,,activa,1,,,,BRAILA,BRAILA,"CALEA CALARASILOR NR. 238, BL. A3, SC.1, ET.1, AP. 6, JUDET BRAILA","Scopul consta in stimularea implicarea a cat mai multor persoane fizice si juridice in actiuni d einitiere , promovare si dezvoltare a relatiilor economico- sociale si culturale , precum si in dezvoltarea colaborarilor in cercetare-inovare din educatie, sanatate , social , cultura, mediu si schimmbari climatice .",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA DE DEZVOLTARE INTERCOMUNITARA ECO DUNAREA,9276/A/2009,,activa,1,,,,BRAILA,BRAILA,"Braila, soseaua Buzaului, nr 3 A- corp 2, cod 810303, Jud Braila","scopul infiintarii, organizarii, reglementarii, exploatarii, monitorizarii si gestionarii in comun a serviciilor de salubritate a localitatilor si managementul deseurilor solide (denumit Serviciul) pe raza de competenta a unitatilor administrativ teritoriale membre, precum si realizarea in comun a unor proiecte de investitii publice de interes zonal sau regional destinate infiintarii, modernizarii si/sau dezvoltarii, dupa caz, a sistemelor de utilitati publice aferente Serviciului pe baza strategiei de dezvoltare a Serviciului (denumita Strategia de dezvoltare).",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA DE DEZVOLTARE REGIONALA NOI ORIZONTURI BRAILA,437/A/2012,,activa,1,,,,BRAILA,BRAILA,"STRADA GENERAL EREMIA GRIGORESCU NR.28, BL. 10PP, SC.3, ET.1","initierii, sustinerii si desfasurarii de programe sociale, umanitare si comunitare, infiintarii unor centre de ajutor social pentru persoane si organizatii privind activitati de interes general.AV",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA DE INTRAJUTORARE A POLITISTILOR BRAILENI,10468/A/2010,,activa,1,,,,BRAILA,BRAILA,"STATIUNEA LACUL SARAT , VILA NARCISA","constituirea din cotizatii lunare a unui fond banesc, acordarea de ajutoare banesti in caz dedeces al membrului asociatiei, sotul sau sotia acestuia , acordarea de ajutoare banesti in cazul decesului parintilor membrilor asociatiei, preluarea in anumite cote a ratelor pe care membrul asociatiei decedat le are la vreo unitate bancara, alocarea unor sume de bani sub forma de cadorui simbolice membrilor asociatiei care se pensioneaza prin votul deschis a jumatate + 1 din nr. celor prezenti in sedinta; acordarea unor ajutoare banesti membrilor asociatiei care s-au evidentiat in procesul muncii cu fapte deosebite;",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA DE INTRAJUTORAREA GARDA DE COASTA BRAILA,277/A/2001,,activa,1,,,,BRAILA,BRAILA,"BRAILA,INCINTA HERCULES SA",Constituirea unui fond banesc in vederea diminuarii greutatilor financiare ivite in familiile cadrelor in urma unor eveniemente nedorite- decesul unui membru al acestui fond indiferent de cauza; decesul unei rude de gradul i al membrilor asociatiei; decesul unei rude de gradul I al sotului membru al asociatiei,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA DE PARINTI ""HARICLEA DARCLEE""",10471/A/2010,,activa,1,,,,BRAILA,BRAILA,STR. AL. I. CUZA NR. 184,"sprijinirea activitatilor scolare din cadrul Liceului Hariclea Darclee, promovarea drepturilor si intereselor legitime ale elevilor in relatia cu scoala si cu familia de provenienta prin: incurajarea participarii si implicarii familiei in toate activitatile scolii; stimularea organizarii de activitati comune scoala familie; redactarea si editarea de catre scolari si elevi, cadre didactice si parinti a unor reviste ilustrate sau scrise; infiintarea de unitati de microproductie proprii in scopul suplimentarii surselor de finantare; sprijinirea conducerii scolii in realizarea unor dotari suplimentare, necesare imbunatatirii activitatii scolare, prin utilizarea de fonduri proprii; organizarea de conferinte, seminarii , mese rotunde, cursuri de pregatire si perfectionare profesionala ; orice alte activitati permise de lege.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA DE PARINTI - PERPESSICIUS,10473/A/2010,,activa,1,,,,BRAILA,BRAILA,STR. ALEEA INVATATORILOR NR. 4,"va spirjini descentralizarea Liceul Pedagogic ""D.P. Perpessicius"" din Braila si va ustine unitatea de invatamant in asigurarea calitatii procesului didactic in concordanta cu standardele Uniunii Europene si specificului societatii romanesti;",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA DE PARINTI A GRADINITEI NR. 49 BRAILA,780/A/2012,,activa,1,,,,BRAILA,BRAILA,STRADA ZIDARI NR. 2A,"scopul atragerii si stimularii parintilor si a altor parteneri pentru a participa la imbunatatirea conditiilor de viata si educatie a copiilor inscrisi in Gradinita cu program saptamanal nr. 49 Braila, pentru o buna colaborare in individualizarea invatarii, asigurarea sanselor egale de dezvoltare si formare a fiecarui copil in parte. De asemenea, asociatia isi propune sa contribuie la dezvoltarea bazei materiale necesare pentru sustinerea invatamantului in gradinita.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA DE PARINTI A LICEULUI TEORETIC PANAIT CERNA BRAILA,27231/A/2018,,activa,1,,,,BRAILA,BRAILA,"STR. DOROBANÞILOR, NR. 311",sprijinirea ativitatilor scolare,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA DE PARINTI A SCOLII "" ION BANCILA"" BRAILA",333/A/2014,,activa,1,,,,BRAILA,BRAILA,"STR. SCOLILOR, NR. 46","- SUSTINEREA , MODERNIZAREA, EFICIENTIZAREA, CRESTEREA EFICACITATII SI CALITATII PRECUM SI IMBUNATATIREA CONTINUA A INVATAMANTULUI, IN CONCORDANTA CU STANDARDELE UNIUNII EUROPENE SI A SPECIFICULUI SOCIETATII ROMANESTI, IN INTERESUL COPIILOR DIN SCOALA SI DIN INVATAMANTUL PREUNIVERSITAR S.A.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA DE PARINTI A SCOLII GIMNAZIALE ""GEORGE COSBUC""- BRAILA",128/A/2014,,activa,1,,,,BRAILA,BRAILA,"STR. ULMULUI, NR.1","- Sustinerea Scolii Gimnaziale "" George Cosbuc""- Braila.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA DE PARINTI AI ELEVILOR DIN COLEGIUL NATIONAL GH.M.MURGOCI BRAILA,2335/A/2005,,activa,1,,,,BRAILA,BRAILA,"B-DUL INDEPENDENTEI ,NR. 4",sprijinirii personalului didactic si a elevilor Colegiului National „Gh.M. Murgoci” pentru desfasurarea unei activitati instructiv-educative la un standard ridicat .,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA DE PARINTI AI ELEVILOR DIN SCOALA CU CLASELE I-VIII I.L. CARAGIALE,12914/A/2010,,activa,1,,,,BRAILA,BRAILA,"STR. PROGRESULUI, NR.7",SPRIJINIREA PERSONALULUI DIDACTIC SI A ELEVILOR SCOLII I.L. CARAGIALE PENTRU DESFASURAREA UNEI ACTIVITATI INSTRUCTIV- EDUCATIVE LA UN STANDARD RIDICAT.,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA DE PARINTI AI ELEVILOR DIN SCOALA RADU TUDORAN,17/A/2014,,activa,1,,,,BRAILA,BRAILA,STR. FOCSANI NR. 35,CONTRIBUIREA LA BUNA DESFASURARE A ACTIVITATII INSTRUCTIV EDUCATIVE SI IMBUNATATIREA CONDITIILOR DIN UNITATEA DE INVATAMANT,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA DE PARINTI FURNICUTA DIN GRADINITA CU PP NR. 36, JUD. BRAILA",26185/A/2019,,activa,1,,,,BRAILA,BRAILA,"STR. OBORULUI NR. 10, IN INCINTA GRADINITEI CU PP NR. 36, JUD. BRAILA","Sustine activitatile sociale, administrative, educative si pedagogice ale Gradinitei cu Program Prelungit nr. 36, Braila, fara discriminari sau diferentieri religioase , sexuale, rasiale sau politice.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
