categorie,denumire,numar_registru_national,stare_actuala,status_normalizat,activ,sediu_schimbat,instanta_transfer,tara,judet,localitate,adresa,scop_initial,scop_modificari,hg_utilitate_publica,data_hg_utilitate_publica,sursa_fisier,sursa_url,sursa_data_actualizare
asociatie,"ASOCIAŢIA BISERICII EVANGHELICE A SAŞILOR DIN ROADEŞ, CRIŢ, MEŞENDORF ŞI VISCRI",18460/A/2014,,activa,1,,,,BRASOV,"LOC. ROADEŞ, COM. BUNEŞTI",NR.63,"- Scopul Asociaţiei. Bisericii Evanghelice a Saşilor din Roadeş , Criţ, Mesendorf şi Viscri constă în acordarea ajutorului moral şi material celor aflaţi în nevoie , fără deosebire de vârstă, sex, naţionalitate sau apartenenţă religioasă , activităţi lucrative culturale, gospodărirea suprafeţelor agricole restituite bisericilor evanghelice din localităţile Roadeş , Buneşti, Meşendorf , Viscri , administrarea proprietăţilor către aceste biserici , stabilirea de legături şi intrajutorare cu organizaţii şi comunităţi din ţară şi străinătate.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA "" VECINĂTATEA NR. 8 ARGINTARI """,16814/A/2016,,activa,1,,,,BRASOV,LOC. RUPEA,"STR. REPUBLICII, NR. 171.","- scopul asociaţiei fiind desfăşurarea de activităţi specifice în vederea cunoaşteii, păstrării şi promovării valorilor tradiţionale, morale, culturale, spirituale şi sociale, pentru sprijinirea materială în caz de deces a unui membru al asociaţiei sau al membrilor familiei acestuia, precum şi alte activităţi conexe acestora.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA CINEGETICĂ "" CODRII COHALMULUI """,24393/A/2016,,activa,1,,,,BRASOV,LOC. RUPEA,"STR. CETĂŢII, NR. 3.","- conservarea biodiversităţii şi protecţiei faunei de interes cinegetic şi piscicol, precum şi a mediilor naturale de dezvoltare a acesteia, în interesul păstrării echilibrului ecologic, prin vânătoare şi pescuit recreativ-sportiv practicate în mod legal şi durabil de către membrii săi, precum şi prin crearea şi administrarea unei/unor crescătorii de vânat sau, în condiţiile legii, a complexului de vânătoare..",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA CUNUNA CETĂŢII,17250/A/2013,,activa,1,,,,BRASOV,"LOC. RUPEA , STR. 1 DECEMBRIE 1918 , NR. 116",,"- Scopul asociaţiei este culegerea, conservarea, valorificarea, promovarea şi transmiterea tradiţiilor şi creaţiilor populare materiale şi spirituale româneşti şi ale altor etnii.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA CRESCĂTORILOR DE OVINE IASON RUPEA,15929/A/2014,,activa,1,,,,BRASOV,"LOC. RUPEA , STR. PIEŢII , NR. 12.",,"Scopul şi obiectivele asociaţiei decurg din reglementările normative în legătură cu creşterea animalelor şi exploatarea terenurilor agricole , inclusiv a pajiştilor şi păşunilor, respectiv promovarea drepturilor şi intereselor membrilor şi reprezentarea lor la nivel local sau naţional în vederea obţinerii în proprietate , chirie sau concesiune a unor terenuri , a gestionării durabile a pajiştilor atribuite în gestiune.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA "" CLUB SPORTIV PRIETENII "" RUPEA",15928/A/2014,,activa,1,,,,BRASOV,"LOC. RUPEA , STR. REPUBLICII , NR. 90.",,"Scopul este desfăşurarea de activităţi sportive în ramura de sport FOTBAL, respectiv promovarea, difuzarea şi prezentarea fotbalului ca disciplină, practicarea acestuia de către membrii clubului, participarea la activităţi şi competiţii sportive, descoperirea, selecţionarea, iniţierea şi pregătirea tineretului pentru sportul de performanţă.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA CULTURALĂ "" JUNII CETĂŢII RUPEA """,3957/A/2012,,activa,1,,,,BRASOV,"LOC. RUPEA, STR. SERG. BOERIU NICOLAE , BL.9, SC.B, AP. 11.",,"- scopul asociaţiei care constă în contribuirea la păstrarea şi cultivarea tradiţiilor culturale specifice zonei etnografice, organizarea de programe culturale, constituirea unor relaţii naţionale şi internaţionale pe teme de folclor-traditii, colaborarea cu alte asociaţii, fundaţii din ţară si străinătate, promovarea valorilor culturale, spirituale, nationale si internationale, educarea cetatenilor in domeniul artei, folclorului, etnografiei, muzicii, precum si crearea unui cadru propice schimbului de cunostinte, informatii cultural-educative, sprijinirea membrilor asociatiei in vederea participarii si organizarii activitatilor cultural-educative.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA CLUBUL FOND MARATON BRAŞOV,3921/A/2025,,activa,1,,,,BRASOV,"LOC. RÂŞNOV, STR. PANSELUŢELOR NR.20,",,"practicarea sportului columbofil de către membrii săi sens În care aceștia vor creşte, selecta, antrena porumbeii voiajori in vederea participării la concursuri columbofile pe teritoriul tarii, cat si in străinătate, precum şi organizarea de concursuri columbofile.,În realizarea obiectului său de activitate asociația va asigura transportul porumbeilor la locul de lansare cu masini speciale, dotate cu sistem GPS de supraveghere prin Satelit.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,SAIL FOR LIFE,3578/A/2023,,activa,1,,,,BRASOV,LOC. TARLUNGENI,"STR. ZIZINULUI, NR.625","„educarea, formarea ºi siguranþa în mediul marin, totodatã ºi organizarea de activitãþi caritabile în beneficiul unor grupuri vulnerabile, campanii de strângere de fonduri pentru diferite cauze”.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA SFÂNTUL NECTARIE TICUŞU VECHI,15927/A/2014,,activa,1,,,,BRASOV,"LOC. TICUŞU VECHI , NR. 423.",,Scopul Asociaţiei constă în crearea cadrului organizatoric şi juridic pentru toţi membrii ei în vederea realizării tuturor activităţilor în atingerea obiectivelor propuse.,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA CRESCĂTORILOR DE ANIMALE "" FERMIERUL "" TICUŞ",464/A/2013,,activa,1,,,,BRASOV,"LOC. TICUŞUL VECHI , NR.43.",,"- asociaţia are ca scop :,- creşterea şi îngrăşarea animalelor, în special ovine şi bovine, administrarea şi valorificarea corespunzătoare a producţiei agricole rezultate din culturile agricole, cât şi a pajiştilor, concesionarea terenurilor, a pajiştilor şi a fâneţelor de la proprietarii acestora, desfăşurarea de activităţi comerciale cu caracter accesoriu şi care sunt în strânsă legătură cu scopurile asociaţiei.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAÞIA BASTONUL ALB,21814/A/2015,,activa,1,DA,,,BRASOV,LOC. VENEÞIA DE JOS,"Braºov, Fnd. Hãrmanului, nr.18A, bl. corp 2, sc. D, ap.12, cam.1 jud. Braºov","„apãrarea ºi promovarea intereselor persoanelor cu dizabilitãþi vizuare, sprijinirea acestora in vederea integrarii in societate”.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA AGRO - ECO VISCRI - WEISSKIRCH,18461/A/2014,,activa,1,,,,BRASOV,"LOC. VISCRI , NR. 143.",,"- constă în preluarea păşunii satului în administraţie; curăţarea şi întreţinerea păşunii; încasarea şi gestionarea subvenţiilor şi altor fonduri pentru gestionarea păşunii şi/sau dezvoltarea activităţii de creştere de bovine, ovine, caprine; sprijinirea proprietarilor de animale in relaţiile cu satul şi cu terţii; sprijinirea valorificării eficiente a producţiei de lapte, lâna, carne si a altor produse derivate; reprezentarea membrilor in negocierea preţului cu cei care preiau şi procesează produse de origine animală provenite de la bovine ,ovine şi caprine.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAÞIA ANDREA PENTRU PREVENÞIA ªI COMBATEREA CANCERULUI,835/A/2025,,activa,1,,,,BRASOV,LOC. ZIZIN,"STR. MESERIAºILOR, NR.209","„îmbunãtãþirea vieþii copiilor ºi tinerilor bolnavi de cancer, leucemie ºi anemii grave prin acordare de sprijin moral, informaþional ºi material copiilor ºi tinerilor bolnavi, familiilor lor ºi clinicilor de specialitate”.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA PROFESIONALĂ A PRODUCĂTORILOR DE MATERII PRIME VEGETALE DIN PLANTE MEDICINALE ŞI AROMATICE,3589/A/2007,,activa,1,,,,BRASOV,LOC.BOD,STR.TUDOR VLADIMIRESCU NR.28,"-crearea unui cadru organizat prin intermediul căruia membrii asociaţi să facă schimb de experienţă şi să-şi coreleze eforturile în vederea creşterii calităţii produselor şi să-şi optimizeze resursele de care dispun;,-crearea unui organism legal care să le apere interesele specifice domeniului.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA PENTRU PROTECTIA ANIMALELOR HAPPY TAILS BRASOV,441/A/2013,,activa,1,,,,BRASOV,LOC.CRISTIAN,comuna Vulcan sat Vulcan nr. 62 A jud. Brasov,"reprezentarea si promovarea intereselor Asociatiei, atât în rândul populatiei, cât si în fata autoritatilor si persoanelor juridice de drept public sau privat",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA ""CLUBUL DIANA""",3397/A/1998,,activa,1,,,,BRASOV,LOC.CRISTIAN,"STR. LUNGĂ NR. 165, JUD. BRAŞOV","asigurare şi protejarea pentru membrii săi, a posibilitaţilor de practicare a vânătorii si/sau pescuitului sportiv",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA PROCAR MOTORSPORT,7463/A/2008,,activa,1,,DA,,BRASOV,LOC.CRISTIAN,"com. Vulcan, sat Vulcan, nr.62A, jud. Braºov","-organizarea de competiţii sportive, pe plan naţional şi internaţional,-editarea de publicaţii, pliante, reviste cu privire la obiectivele asociaţiei",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CARTIERUL FLORILOR GHIMBAV,13651/A/2011,,activa,1,,,,BRASOV,LOC.GHIMBAV,"STR. FĂGĂRAŞULUI NR.9, BL.9, SC.C, AP.6","desfăşurarea unor activităţi în interesul unei colectivităţi locale, constând în sprijinirea şi întreprinderea demersurilor în vederea încheierii de contracte cu agenţi economici şi distribuitori energie electrică, energie termică şi gaz, telefonie, internet, televiziune, apă-canal, salubrizare şi colectare gunoi menajer",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA DE PĂRINŢI A ŞCOLII GIMNAZIALE PURCARENI,25337/A/2019,,activa,1,,,,BRASOV,LOC.TARLUNGENI,"STR. PRINCIPALĂ, NR.36","sprijinirea unităţii de învăţământ, Şcoala Gimnazială din Purcăreni, în activitatea de educare, instruire, formare, îndrumare şi supraveghere a elevilor acestei şcoli, implicarea în activităţile de îmbunătăţire, modernizare şi întreţinere a bazei materiale a şcolii, implicarea în activităţi extraşcolare.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,DIRECTIA PENTRU MONITORIZAREA SI PROTECTIA ANIMALELOR,16542/A/2011,,activa,1,,,,BRASOV,LOCALITATEA CRISTIAN,STR. TEILOR NR.3,"monitorizarea si protectia animalelor conform prevederilor legislatiei privind protectia animalelor si a altor acte normative locale în vigoare ale autoritatilor administrativ-teritoriale; gestionarea populatiei de câini comunitari, conform prevederilor legislatiei în vigoare si a legislatiei sanitar-veterinare în vigoare",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA OCOLUL SILVIC CARPATHIA,3167/A/2012,,activa,1,DA,,,BRASOV,LOCALITATEA SIRNEA,"Braºov, Calea Feldioarei, nr.27, camera 2, jud. Braºov",,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA CULTURALĂ JIBERT,2803/A/2025,,activa,1,,,,BRASOV,LOVNIC,"STR. PRINCIPALĂ, NR. 132.",";Asociaţia are ca scop:,- crearea cadrului organizatoric şi juridic pentru toţi membrii ei în vederea realizării tuturor activităţilor în atingerea obiectivelor propuse.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA ACS LUDISOR,2794/A/2025,,activa,1,,,,BRASOV,LUDISOR,NR. 2,"Scopul este de susține și desfăşura activități fizice sportive,de agrement și performanță prin organizarea de concursuri,turnee,spectacole (galerii)în sccții pe ramura de sport:fotbal,tenis de masă,handbal,fotbal-tenis,baschel, badminton, sportul pentru toți,ş.a.constând în selecția,inițierea şi pregătirea de sportivi în domeniul acestor ramuri sportive,participarea la competiții,în conformitate cu cerințele reglementărilor şi stratey claborate de Ministerul Educațici, Cercetării, Tineretului şi Sportului , precum şi a Federațiilor Române,având la bază și reglementările şi strategiile Autorităii Naționale pentru tineret şi Sport, în le Legii Educaţiei Fizice şi Sportului şi a Regulamentului de punere în aplicare a Legii nr. 69/2000.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CRESCATORILOR DE TAURINE BRASOV - FILIALA VOIVODENI,2908/A/2003,,activa,1,,,,BRASOV,LUDISOR,NR. 104,sprijinirea crescătorilor de taurine în ameliorarea si îngrijirea animalelor proprii si apărarea intereselor specifice de grup prin asigurarea unor conditii superioare de crestere si valorificarea productiei animale.,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CRESCATORILOR DE TAURINE BRASOV - FILIALA VOIVODENI,2966/A/2003,,activa,1,,,,BRASOV,LUDISOR,NR. 104,sprijinirea crescătorilor de taurine în ameliorarea si îngrijirea animalelor proprii si apărarea intereselor specifice de grup prin asigurarea unor conditii superioare de crestere si valorificarea productiei animale.,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA AGRICULTORILOR ŞI CRESCĂTORILOR DE ANIMALE DIN SATUL LUDIŞOR,1828/A/1991,,activa,1,,,,BRASOV,LUDIŞOR,NR. 131,,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA COPIL SPECIAL,2127/A/2020,,activa,1,,,,BRASOV,LUNCA CALNICULUI,"LOC. LUNCA CALNICULUI, NR.434, BL.4, SC.B, AP.10","„organizarea ºi desfãºurarea de activitãþi de binefacere, acordarea de sprijin material persoanelor aflate în dificultãþi financiare, organizarea de conferinþe, seminarii, evenimente tematice cu scop caritabil în vederea strângerii fondurilor pentru construcþia de locuinþe destinate persoanelor nevoiaºe ºi/sau a fondurilor necesare asigurãrii unui nivel decent de trai”.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA VÂNĂTORILOR SI PESCARILOR SPORTIVI ""ARDEALUL""",2716/A/2005,,activa,1,DA,,,BRASOV,MADULARI,"COM.MADULARI,SAT BANTESTI,PUNCTUL SPRE BEICA,judetul Valcea","asigurarea si protejarea posibilitatilor de practicare a vanatorii si pescuitului sportiv,ca modalitati de odihna activa si de petrecere a timpului liber pentru membrii sai,in spiritul conservarii biodiversitatii si echilibrului in natura",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CRESCATORILOR DE ANUMALE DIN COMUNA MANDRA,2723/A/2012,,activa,1,,,,BRASOV,MANDRA,NR.110,"DE A DETERMINA, ELABORA SI A DUCE LA INDEPLINIRE PROGRAME PENTRU CRESTEREA SI INGRASAREA ANIMALELOR, REALIZAREA, ADMINISTRAREA SI VALORIFICAREA CORESPUNZATOARE A PRODUCTIEI AGRICOLE REPREZENTATE ATAT DE CEA A CULTURILOR AGRICOLE CAT SI A PAJISTILOR, CONCESIONAREA TERENURILOR, ACTIVITATI COMERCIALE",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA MANDRA PROJECT,3017/A/2024,,activa,1,,,,BRASOV,MANDRA,NR.239,"să contribuie la consolidarea si dezvoltarea culturala, turistica, sociala si economica a satului Mandra si a regiunii Tara Fagarasului",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA"" E.T.C.- MANDRA: EDUCATIE, TRADITIE, CULTURA""",1389/A/2012,,activa,1,,,,BRASOV,MANDRA,NR.224,"reprezentarea si promovarea, atat in fata autoritatilor cat si in faţa altor persoane juridice de drept public sau privat, precum si a oricarui alt subiect de drept, a intereselor asociatiei, in conditiile statului si ale legii",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA CLUB SPORTIV "" CLĂBUCET NORD-SEBEŞ""",25073/A/2017,,activa,1,,,,BRASOV,MANDRA,NR.257,"de a susţine şi desfăşura activităţi fizice sportive, de agrement şi performanţă prin organizarea de concursuri, turnee, spectacole (galerii) în secţii pe ramura de sport: fotbal, tenis de masă, handbal, fotbal-tenis, baschet, badminton, sportul pentru toţi - constând în selecţia, iniţierea-şi pregătirea de sportivi în domeniul acestor ramuri sportive, participarea la competiţii, în conformitate cu cerinţele reglementărilor şi strategiilor elaborate de Ministerul Educaţiei, Cercetării, Tineretului şi Sportului, precum şi a Federaţiilor Române, având la bază şi reglementările şi strategiile Autorităţii Naţionale pentru Tineret şi Sport, în condiţiile Legii Educaţiei Fizice şi Sportului (69/2000) şi a Regulamentului de punere în aplicare a Legii 69/2000.","Scopul Clubului Sportiv este de a susţine şi desfăşura activităţi fizice sportive, de agrement şi performanţă prin organizarea de concursuri, turnee, spectacole (galerii) în secţii pe ramura de sport: fotbal, tenis de masă, handbal, fotbal-tenis, baschet, badminton, sportul pentru toţi - constând în selecţia, iniţierea şi pregătirea de sportivi în domeniul acestor ramuri sportive, participarea Ia competiţii, în conformitate cu cerinţele reglementărilor şi strategiilor elaborate de Ministerul Tineretului şi Sportului, precum şi a Federaţiilor Române, având la bază şi reglementările şi strategiile Ministerul Tineretului si Sportului, în condiţiile Legii Educaţiei Fizice şi Sportului (69/2000) şi a Regulamentului de punere în aplicare a Legii 69/2000.",,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA AGRICOLA PÂRÂUL RUGII MARGINENI,13665/A/2011,,activa,1,,,,BRASOV,MARGINENI,NR. 147,"ADMINISTRAREA SI EXPLOATAREA FONDULUI FUNCIAR, PROPRIETATE PERSONALA A MEMBRILOR COMPONENŢI, OBŢINEREA TITLURILOR DE PROPRIETATE AI MEMBRILOR COMPONENTI AI ASOCIATIEI IN VEDEREA REALIZARII UNEI ACTIVITATI CAT MAI RENTABILE IN GOSPODARIREA PROPRIETATILOR DE BUNURI IMOBILE ADICA EXPLOATAREA AGRICOLA A PAMANTULUI, A UNELTELOR, A ANIMALELOR SI ALTOR MIJLOACE ADUSE IN SOCIETATE, REALIZARE DE INVESTITII DE INTERES AGRICOL, INBUNATATIRI FUNCIARE, DEZVOLTARE ECONOMICA, CULTURALA SI SOCIALA, PROMOVAREA SI APARAREA DREPTURILOR SI LIBERTATILOR OMULUI, PROMOVAREA SANATATII, TRADITIILOR, CULTURII.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA CRESCĂTORILOR DE TAURINE DIN BRAŞOV - FILIALA RACOŞ,5435/A/2002,,activa,1,,,,BRASOV,"MATEIAŞ , NR.155",,CREŞTEREA ANIMALELOR,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA EINCHENHOF STREITFORT - CURTEA STEJARULUI MERCHEASA,27867/A/2019,,activa,1,,,,BRASOV,MERCHEAŞA,NR. 58,"- scopul asociaţiei care constă în: derularea de proiecte sociale ,promovarea turismului si renovarea imobilelor din localitate Mercheașa.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA CRESCĂTORILOR DE ANIMALE "" PELEI """,1410/A/2012,,activa,1,,,,BRASOV,MERCHEAŞA,"NR.161, CAM. 1",Scopul principal al asociaţiei constă în: creşterea animalelor si exploatarea terenurilor agricole inclusiv a păşunilor.,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA AGRICOLĂ LACTO - MER - MERCHEAŞA,3392/A/2001,,activa,1,,,,BRASOV,"MERCHEAŞA , NR.56",,EXPLOATAREA TERENURILOR ŞI CREŞTEREA ANIMALELOR,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
