categorie,denumire,numar_registru_national,stare_actuala,status_normalizat,activ,sediu_schimbat,instanta_transfer,tara,judet,localitate,adresa,scop_initial,scop_modificari,hg_utilitate_publica,data_hg_utilitate_publica,sursa_fisier,sursa_url,sursa_data_actualizare
asociatie,VERSIUNI DE VIITOR,2639/A/2024,,activa,1,,,,GIURGIU,"SAT MALU, COM. MALU",STR.CĂMINULUI NR.4,"PARTICIPAREA LA IDENTIFICAREA UNOR BUNE MODELE DE PRACTICA IN CEEA CE PRIVESTE ADMINISTRATIA, DE A DESFASURA ANALIZE APROFUNDATE ALE TINERILOR ASUPRA POLITICILOR PUBLICE ATAT LA NIVEL NATIONAL, CAT SI LA NIVELUL ADMINISTRATIILOR PUBLICE LOCALE SI AL DECONCENTRATELOR , DE A CONTRIBUI LA VIZIBILITATEA ACTIUNILOR ADMINISTRATIEI PUBLICE PRIN SESIUNI DE INFORMARE, SPRIJIN PENTRU ORGANIZAREA UNOR AUDIERI PUBLICE CONFORM LEGII NR.52/2003, CERCETARE SI INOVARE IN DOMENIUL POLITICILOR PUBLICE.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA GRUPUL DE ACTIUNE LOCALA"" INIMA GIURGIULUI - TARA NEAJLOVULUI SI A CALNISTEI""",16015/A/2012,,activa,1,DA,,,GIURGIU,SAT OBEDENI COMUNA BUCŞANI,"Com.Ghimpaţi, şos.Bucureşti - Alexandria nr.162, Biroul nr.1, judeţ Giurgiu","Promovarea unui parteneriat public- privat în cadrul enei structuri de tip asociativ prin care săse stimuleze dezvoltarea durabilă a teritoriului GAL INIMA GIURGIULUI- TARA NEAJLOVULUI SI A CÂLNISTEI si care să dea posibilitatea actorilor din spatiul rural reprezentanti ai diferitelor domenii de activitate, să conlucreze si să interactioneze în folosul comunităţilor rurale.",completare statut art5 respectiv scopul si obiectivele asociaţiei cu lit e si art 6 lit c din actul constitutiv în conformitate cu Hot nr. 75/29.05.2014 şi procesul verbal AGA nr. 74/29.05.2014,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA GRUPUL DE ACTIUNE LOCALA"" INIMA GIURGIULUI - TARA NEAJLOVULUI SI A CALNISTEI""",16032/A/2012,,activa,1,,,,GIURGIU,SAT OBEDENI COMUNA BUCŞANI,"STR PERILOR , NR. 1","Promovarea unui parteneriat public- privat în cadrul enei structuri de tip asociativ prin care săse stimuleze dezvoltarea durabilă a teritoriului GAL INIMA GIURGIULUI- TARA NEAJLOVULUI SI A CÂLNISTEI si care să dea posibilitatea actorilor din spatiul rural reprezentanti ai diferitelor domenii de activitate, să conlucreze si să interactioneze în folosul comunităţilor rurale.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA GRUPUL DE ACŢIUNE LOCALĂ"" INIMA GIURGIULUI - ŢARA NEAJLOVULUI ŞI A CÂLNIŞTEI""",4248/A/2012,,activa,1,,,,GIURGIU,SAT OBEDENI COMUNA BUCŞANI,"STR PERILOR , NR. 1","Promovarea unui parteneriat public- privat în cadrul enei structuri de tip asociativ prin care săse stimuleze dezvoltarea durabilă a teritoriului GAL INIMA GIURGIULUI- TARA NEAJLOVULUI SI A CÂLNISTEI si care să dea posibilitatea actorilor din spatiul rural reprezentanti ai diferitelor domenii de activitate, să conlucreze si să interactioneze în folosul comunităţilor rurale.",completare statut art5 respectiv scopul si obiectivele asociaţiei cu lit e si art 6 lit c din actul constitutiv în conformitate cu Hot nr. 75/29.05.2014 şi procesul verbal AGA nr. 74/29.05.2014,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA SEBASTIAN - LUMINA AUTISMULUI,1889/A/2025,,activa,1,,,,GIURGIU,"SAT OGREZENI, COMUNA OGREZENI","STR. PRINCIPALĂ, NR. 591","Sprijinirea şi îmbunătăţirea calităţii vieţii copilului Sebastian-Costin Vînătoru, diagnosticat cu autism, prin oferirea de suport financiar, educaţional, terapeutic şi social. Asociaţia îşi propune să faciliteze accesul la terapii specializate, activităţi de integrare şi resurse necesare dezvoltării armonioase a copilului, contribuind astfel la maximizarea potenţialului său.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA PASĂREA PIETRIŞU,2613/A/2024,,activa,1,,,,GIURGIU,"SAT PIETRUŞU, COM. GĂUJANI",ŞOS.GIURGIULUI NR.99,SPRIJINIREA COMUNITATII DIN LOCALITATEA PIETRISU,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CLUB SPORTIV FOTBAL PODISOR,128/A/2025,,activa,1,,,,GIURGIU,"SAT PODIŞOR, COM. BUCŞANI","STR. PRINCIPALĂ, NR. 46","Asociaţia are ca scop desfăşurarea de activităţi sportive pe diferite ramuri de sport: fotbal baschet, handbal, natatie, karate, tenis, tenis de masa, gimnastica, atletism, in scopul iniţierii si practicării sportului in domeniul acestor ramuri sportive, in scopul recreerii sau participarea la competiţii sportive.","Asociaţia are ca scop desfăşurarea de activităţi sportive pe diferite ramuri de sport: fotbal, baschet, handbal, karate, tenis, tenis de masa, gimnastica, atletism, in scopul iniţierii si practicării sportului sau participarea la competiţii sportive in domeniul acestor ramuri sportive, cat si sportul pentru toti in scopul practicării activităţilor sportive pentru sănătate, educaţie si recreere.,Asociaţia are ca scop in desfăşurarea activităţii sale atat sportul pentru toti cat si,sportul de performanta, activităţi cărora Ii se va aplica prevederile legii educaţiei fizice si,sportului",,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA MADELONA,18/A/2024,,activa,1,,,,GIURGIU,"SAT POENARI, COM. ULMI","STR. INTRAREA SABARULUI, NR. 4A","Scopul asociaţiei este de a sprijinii oamenii în general şi pacienţii în special şi de a susţine sistemul medical românesc, de a ajuta la stimularea corpului medical, de a promova medicii meritori şi cadrele medicale, de a încuraja tinerii să îmbrăţişeze meseria de medic, toate acestea în vederea reformării sistemului medical din România.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA PROPRIETARILOR DE TERENURI PRUNDU MIRONESTI,888/A/2012,,activa,1,,,,GIURGIU,"SAT POENARI, COMUNA ULMI","SAT POENARI COMUNA ULMI, NR CADASTRAL 994","ALEGEREA SI PROPUNEREA GESTIONARULUI FONDULUI DE VÂNĂTOARE MIRONEŞTI ŞI MISLEA, DESFĂSOARĂ ACTIVITĂŢI DE TURISM CINEGETIC, INFIINTEAZĂ CRESCĂTORII DE VÂNAT PENTRU NEPOPULAREA FONDULUI DE VANĂTOARE, ORGANIZEAZĂ CONCURSURI CU TEMATICA SILVICO- CINEGETICA, INCHEIE CONTRACTE DE ATRIBUTIE IN GESTIONARE CU AUTORITATILE ADMINISTRATIVE COMPETENTE SI GESTIONEAZA DURABIL FONDURILE DE PESCUIT, ORGANIZEZAZĂ ACTIVITĂTI DE PESCUIT SPORTIV",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CLUB SPORTIV MATHIAS SPORT,1869/A/2025,,activa,1,,,,GIURGIU,"SAT POIANA LUI STÂNGĂ, COMUNA VÂNĂTORII MICI","STR. PRINCIPALĂ, NR.2","Organizarea şi administrarea activităţilor sportive în ramura de sport fotbal, având drept obiectiv promovarea acestei ramuri de sport, practicarea acesteia de către membrii clubului sportiv şi participarea la activităţile şi competiţiile sportive.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA PANDURU,1347/A/2022,,activa,1,,,,GIURGIU,"SAT POPEŞTI, ORAŞ MIHĂILEŞTI","STR. VĂII, NR.2A,CAMERA1","Asociaţia “PANDURU” este constituită prin voinţa de asociere liber exprimată a membrilor fondatori menţionaţi mai sus şi are drept SCOP: promovarea şi apărarea drepturilor animalelor, ajutorarea şi protecţia animalelor fără stăpân, prin implicarea cetăţenilor în campaniile de protecţie a acestor animale, cu aplicarea legislaţiei europene de protecţie a animalelor, precum şi acela de a oferi animalelor fără stăpân un centru în care să fie îngrijite şi ulterior date în adopţie, internă şi internaţională, prin procedee de monitorizare, educare şi oferire a sprijinului nostru.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA SPORTIVĂ "" VIITORUL GIURGIUVEAN """,2328/A/2025,,activa,1,,,,GIURGIU,SAT PUTU - GRECI,STR.PRINCIPALA NR.4,"ACTIVITATEA DE DESCOPERIRE, SELECTIONARE, INITIERE SI PREGATIRE DE SPORTIVI IN FOTBAL, DEZVOLTAREA CONSTANTA A PRACTICARII JOCULUI DE FOTBAL SI PROMOVAREA, COORDONAREA SI CONTROLUL ACESTUIA PE INTREG TERITORIUL TARII, IN CONFORMITATE CU SPIRITUL FAIR - PLAY, PRECUM SI CU VALORILE EDUCATIONALE, CULTURALE SI UMANITARE ALE ACESTUIA.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA PENTRU RECUPERARE KINETO,1119/A/2024,,activa,1,,,,GIURGIU,"SAT SADINA, COM. ROATA DE JOS","STR. ŞTRANDULUI, NR. 16","Scopul asociaţiei este umanitar, constând în acordarea de sprijin material persoanelor aflate în nevoie.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA CLUB SPORTIV VIITORUL CREVEDIA,2566/A/2023,,activa,1,,,,GIURGIU,SAT SFÂNTU GHEORGHE. COM. CREVEDIA MARE,"STR. PRINCIPALĂ, NR. 28","Scopul clubului îl constituie desfăşurarea de activităţi sportive respectiv selecţionarea, iniţierea şi pregătirea de sportivi în următoarele ramuri sportive: Fotbal.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA ONCOLOGICA PIPEREA MARIA,837/A/2020,,activa,1,,,,GIURGIU,"SAT SLOBOZIA, COM SLOBOZIA",,"promovarea, organizarea si reprezentarea in tara si străinatate a acţiunilor destinate protejarii si promovării drepturilor si intereselor persoanelor diagnosticate cu cancer, precum si a celor care au afecţiuni cu risc de a degenera in acest tip de maladie. Asociaţia desfăşoară activităţi de interes general, umanitar sau comunitar, după caz, în beneficiul următoarelor categorii de persoane; copii, tineri, persoanelor diagnosticate cu cancer, precum si a celor care au afecţiuni cu risc de a degenera in acest tip de maladie, persoane în vârstă,persoane aflate în căutarea unui loc de muncă, oameni dezavantajaţi fizic, săraci şi defavorizaţi, bolnavi, refugiaţi, migranţi, deţinuţi şi familiile acestora, victime ale violenţei în familie, precum persoane aflate în dificultate.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA PENTRU PROTECŢIA ANIMALELOR ""MUSHI""",2309/A/2024,,activa,1,,,,GIURGIU,"SAT SĂBĂRENI, COM. SĂBĂRENI","STR. ŞCOLII, NR. 2A, CAMERA 1","Scopul Asociaţiei este asigurarea climatului optim, organizatoric şi financiar pentru realizarea activităţilor de protecţie a animalelor fără stăpân, a celor ce au primit rele tratamente sau se află în nevoie, în conformitate cu legislaţia în vigoare.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,CLUB SPORTIV CBD KARATE CAMPIONII,2669/A/2025,,activa,1,,,,GIURGIU,"SAT SĂBĂRENI, COM. SĂBĂRENI","STR. PĂDURII, NR. 57","Scopul clubului îl constituie desfăşurarea de activităţi sportive respectiv selecţionarea, iniţierea şi pregătirea de sportivi în următoarele ramuri sportive: aikido, arte marţiale, arte marţiale de contact, arte marţiale mixte - MMA, bowling, culturism şi fitness, dans sportiv, fotbal, fotbal american, fotbal în sală, fotbal tenis, gimnastică, judo, karate, karate kyokushin I.K.O. 2, karate tradiţional, karate WUKF, majorete, taekwondo ITF,| taekwondo WT, volei.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA FERMA COPIILOR,25402/A/2017,,activa,1,,,,GIURGIU,"SAT SĂBĂRENI, COMUNA SĂBĂRENI","STR. TINERETULUI, NR.53, CORP C1","Asociatia FERMA COPIILOR se constituie in sprijinul respectarii si promovarii agriculturii ecologice in Romania, informarea cu privire la agricultura gospodareasca cu metode traditionale dar si cu tehnologii noi in scopuri educationale si are ca scop:,I Organizarea in cadrul fermei COPIILOR ale activitătilor de grup si de familie, cu ghid, prin:,-vizitele fermelor de animale, de păsări, de legume si a livezii;,-hrănirea puilor de animale a pestilor si păsărilor;,-plimbări în parc;,-pescuit;,-culesul, precum si alte lucrari agricole ale legumelor, fructelor si plantelor medicinale;,-cumpărături la magazinul fermei.,- Se completeaza scopul de activitate al asociatiei cu Codul caen al activitatilor prestate de asociatie: (8559 Alte forme de învăţământ n.c.a.),II Sprijinirea si organizarea activitătilor recreative pe gazon, precum:,-stafetă, fotbal, frisbee, concurs de zmeie, gimnastică, sfoara puterii, crichet, minigolf, bowling, twist;,-ziua corturilor, aruncarea la tintă, jocul literelor, jocul adunării, curse amuzante;,-spectacole pe iarbă;,-alte tipuri de jocuri, spectacole si evenimente potrivit scopului declarat (calarie);",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,CLUB SPORTIV SĂBĂRELUL CIOCOVENI,3254/A/2023,,activa,1,,,,GIURGIU,"SAT VALEA DRAGULUI, SOS.PRINCIPALĂ NR.194, CAMERA 1, COM.VALEA DRAGULUI,",,"DESFASURAREA DE ACTIVITATI SPORTIVE RAMURA DE SPORT:FOTBAL PRECUM SI ALTE RAMURI SPORTIVE CE VOR FI ADAUGATE ULTERIOR IN FUNCTIE DE SOLICTARILE COMUNITATII LOCALE, CONSTAND IN SELECTIA, INITIEREA SI PREGATIREA DE SPORTIVI IN DOMENIUL ACESTOR RAMURI SPORTIVE, PARTICIPAREA LA COMPETITII INTERNE SI INTERNATIONALE",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA PROPRIETARILOR DE TEREN DUNAREA DE JOS,661/A/2012,,activa,1,,,,GIURGIU,SAT VIERU COMUNA PUTINEIU,,Alegerea şi propunerea gestionarului fondurilor cinegetice din suprafaţa cărora asociaţii deţin în proprietate mai mult de 50%,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA VÂNĂTORILOR ŞI PESCARILOR SPORTIVI COMANA,4043/A/2024,,activa,1,,,,GIURGIU,"SAT VLAD ŢEPEŞ, COM. COMANA",STR. BUJORULUI NR.395,"CONSERVAREA BIODIVERSITATII SI PROTECTIA FAUNEI DE INTERES CINEGETIC SI PISCICOL, PRECUM SI A MEDIILOR NATURALE DE DEZVOLTARE A ACESTEIA, PRIN VÂNĂTOARE SI PESCUIT RECREATIV - SPORTIV PRACTICATE IN MOD DURABIL, CA FORME DE ODIHNA ACTIVA SI DE PETRECERE A TIMPULUI LIBER DE CĂTRE MEMBRUU SĂI. CREAREA CONDITIILOR POTRIVITE PENTRU CA REVENIREA ANUMITOR SPECII DE ANIMALE SALBATICE SA SE INTAMPLE IN MOD NATURAL, PRECUM SI IMPLEMENTAREA UNOR MASURI ACTIVE PRECUM REINTRODUCEREA, CRESTEREA POPULATIEI SI PROTECTIA SPECIILOR DE INTERES CINEGETIC PRIN ORICE MODALITATE PERMISĂ DE LEGE.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA DE INCLUZIUNE SOCIALĂ GĂUJANI,1101/A/2024,,activa,1,,,,GIURGIU,"SAT. CETĂTUIA, COM GĂUJANI","SOS. GIURGIULUI, NR.47","ASOCIATIA DE INSCLUZIUNE SOCIALĂ GĂUJANI este o asociatie nonguvernamnetală, independentă, non-profit, cu caracter apolitic, care actionează în scopuri socioculturale, economice, stiintifice si educationale pentru dezvoltarea comunitatiilor de romi.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,EDU LA TARĂ,3041/A/2023,,activa,1,,,,GIURGIU,"SAT. DOBRENI, COM. VĂRĂSTI","STR. COSTACHE PETRE, NR.1",Membrii asociatiei doresc să se asocieze în scopul educării copiilorsi tinerilor tipici si atipici pentru a contribui la construirea unei lumi în care oamnenii sunt împliniti ca indivizi si au un rol constructiv în societetate,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA PENTRU ACCESUL LA EDUCATIE: INVESTIM ÎN VIITOR,725/A/2023,,activa,1,,,,GIURGIU,"SAT. FALASTOACA,COM. COMANA","STR. PRINCIPALĂ, NR.150","Scopul Asociatiei în constituie ,, Identificarea, sustinerea si promovarea drepturilor copiilor, tinerilor, precum si sprijinirea a altor categorii de persoane vulnerabile social, economic, etnic, cultural, religios si politic sau pe criterii de orientare sexuală si identitate de gen, care necesită sprijin, suport si îndrumare, în baza principiului demnitatii umane, a torelantei si a compasiunii.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA SĂ FIU AUZIT,724/A/2023,,activa,1,,,,GIURGIU,"SAT. GRADISTEA, COM COMANA","SOS. PRINCIPALĂ, NR.513","Asociatia are ca scop apărarea drepturilor si intereselor persoanelor a căror viată este marcată de autism, cresterea calitătii vietii acestora si promovarea includerii si participării lor depline la viata comunitatii din care fac parte.Asociatia noastra îsi propune să mobilizeze cât mai multi cetăteni din România în lupta autismului.,Schimbarea scopului asociatiei se face numai de catre adunarea generala a asociatilor, conform procedurii stabilite în prezentul statut..",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CULTURALĂ CATALEYART,3947/A/2023,,activa,1,,,,GIURGIU,"SAT. REMUS, COMUNA FRĂTESTI","STR. VIILOR, NR.2, CAMERA NR.1","Asociatia are următoarele scopuri principale, promovarea principiilor protejării patrimoniului naţional şi internaţional,(potrivit cărora valorile şi bunurile care aparţin moştenirii culturale au calitatea de surse fundamentale ale cunoaşterii trecutului şi prezentului şi trebuie să beneficieze de protecţie), libertăţii de creaţie (potrivit căreia libertatea de exprimare artistică şi de comunicare publică a faptelor şi prestaţiilor artistice de cultură reprezintă un drept fundamental), primordialităţii valorii (asigurarea condiţiilor morale şi materiale pentru aplicarea criteriilor de evaluare, de selecţie, de promovare şi afirmare a creativităţii şi talentului), autonomiei instituţionale (potrivit căreia iniţierea şi desfăşurarea proiectelor culturale, artistice, educaţionale şi sportive nu pot fi restrânse pe criterii de naţionalitate, etnie, vârstă, sex, religie, concepţii publice, situaţie socială ori grad de cultură), şansei egale la cultură şi educaţie (conform căreia se asigură accesul şi participarea tuturor cetăţenilor la cultură, artă, educaţie şi sport, cât şi dezvoltarea vieţii spirituale a colectivităţilor, în toată diversitatea acestora), principiul identităţii culturale în circuitul mondial de valori (asigurarea protejării patrimoniului cultural naţional şi promovarea în circuitul naţional şi internaţional a valorilor spiritualităţii naţionale);,6.2. promovarea valorilor culturii româneşti şi universale din toate domeniile şi prin toate mijloacele legale, în ţară şi în străinătate;,6.3. iniţierea diferitelor categorii de populaţie (indiferent de vârstă, sex, etnie, religie, etc.), în deprinderea cunoştinţelor teoretice şi practice în vederea dezvoltării tuturor formelor de exprimare cultural-artistică, creativ-recreativă, instructiv-educativă, socială şi sportivă;,6.4. promovarea, organizarea şi desfăşurarea de activităţi şi proiecte de educaţie non-formală în România şi în străinătate, ce urmăresc pregătirea, formarea şi dezvoltarea continuă a tinerilor şi a adulţilor la nivel personal şi profesional, în vederea atingerii obiectivelor personale şi profesionale propuse de către aceştia;,6.5. promovarea valorilor care ţin de şansa de egalitate a membrilor comunităţii şi, în acelaşi timp, promovarea activităţilor de combatere a excluziunii sociale;,6.6. înfiinţarea unei echipe de actori şi profesori care să ajute la promovarea artei şi a sprijini evoluţia oamenilor cât mai frumos.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
