categorie,denumire,numar_registru_national,stare_actuala,status_normalizat,activ,sediu_schimbat,instanta_transfer,tara,judet,localitate,adresa,scop_initial,scop_modificari,hg_utilitate_publica,data_hg_utilitate_publica,sursa_fisier,sursa_url,sursa_data_actualizare
asociatie,ASOCIATIA O MIE SI UNUL DE DRUMURI,3985/A/2025,,activa,1,,,,NEAMT,PIATRA NEANT,"VASILE CONTA, NR.21, AP.2","sprijinirea dezvoltarii profesionale si personale a copiilor, tinerilor si adultilor vulnerabili prin proiecte culturale, artistice, educationale si civice, promovarea economiei sociale, a incluziunii si echitatii",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA "" CRAI NOU 2002""",3962/A/2002,,activa,1,,,,NEAMT,PIATRA SOIMULUI,SAT LUMINIS,"Participarea la programe de actiuni de redresare economica a jud. Neamt, dezvoltarea activitatii de turism, programe de educatie pentru tineret.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
fundatie,"FUNDATIA CULTURALA ""MIORITA""",3220/B/1997,,activa,1,,,,NEAMT,PIATRA SOIMULUI,SAT LUMINIS,,,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
asociatie,ASOCIATIA CRESCATORILOR DE VACI BALTATA MALINA - PIATRA SOIMULUI,2001/A/2021,,activa,1,,,,NEAMT,PIATRA ªOIMULUI,"SAT NEGULEºTI, STR. STAÞIUNII, NR. 1C","identificarea, reprezentarea ºi promovarea sistematicã ºi unitarã a intereselor profesionale specific membrilor sãi, atât economice, tehnice ºi juridice, cât ºi a acþiunilor de cooperare ale membrilor sãi la nivel national ºi international, etc.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA VANATORILOR SI PESCARILOR SPORTIVI ,,COLTI DE ARGINT-PIATRA-SOIMULUI”",24608/A/2016,,activa,1,,,,NEAMT,PIATRA ªOIMULUI,"SAT POIENI, STR. ZÃVOIULUI, NR. 25 A","conservarea biodiversitãþii ºi protecþia faunei de interes cinegetic ºi piscicol, precum ºi a mediilor naturale de3 dezvoltare a acesteia prin vânãtoare ºi pescuit recreativ, sportiv.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAÞIA LERUI DOAMNE,16005/A/2011,,activa,1,,,,NEAMT,PIATRA ªOIMULUI,"SAT LUMINIS,STR.LUMINII NR.149 B","culturalizarea maselor, întãrirea moralei ºi a sentimentului religios în popor, a bunelor moravuri, reactualizarea ºi promovarea tradiþiei creºtine a poporului român, promovarea valorilor creºtine,omagierea la sãrbãtori mari a oamenilor de culturã,scriitori, oameni de ºtiinþã ºi artã, desfãºurarea de activitãþi filantropice, a persoanelor celor mai defavorizate,cu handicap ºi în special a celor fãrã adãpost,descoperirea ºi promovarea tinerelor talente.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA ACT O´CLOCK,25673/A/2019,,activa,1,,DA,,NEAMT,PIATRA-NEAMT,"ALEEA CONSTANTIN MÃTASE, NR. 14, BL. A3, SC. D, AP. 129, JUDEÞUL NEAMÞ","promovarea în rândul cetãþenilor educaþia, valorile ºi raspectul pentru viaþa umanã indiferenta de rasã, naþionalitate, orientare sexualã. Origine etnicã, etc.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CASA DE AJUTOR RECIPROC SANATATE PIATRA NEAMT,2630/A/2020,,activa,1,,,,NEAMT,PIATRA-NEAMT,"BD. TRAIAN, NR.1, JUD. NEAMÞ","acordarea de împrumuturi membrilor sãi, cu dobândã care se reîntoarce la fondul social.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CLUB SPORTIV JUDO BEST PIATRA NEAMT,2628/A/2020,,activa,1,,,,NEAMT,PIATRA-NEAMT,"STR. GRIGORE URECHE, NR. 2, BL. G9, AP. 53, JUD. NEAMÞ","desfãºurarea de activitãþi sportive în urmãtoarele ramuri de sport: aikido, judo, atletism, karate, arte marþiale, box, culturism ºi fitness, etc.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CLUB SPORTIV KAMARAD,27832/A/2018,,activa,1,,,,NEAMT,PIATRA-NEAMT,"STR. MÃRÃÞEI NR. 146, BL. C2, ETAJ 1, AP.32",,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA EDA,2682/A/2020,,activa,1,,,,NEAMT,PIATRA-NEAMT,"STR.CALISTRAT HOGAº NR.51, JUD.NEAMÞ",,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA „CLUB SPORTIV FULL-CONTACT SUBMISSIONAL ARTS ACADEMY PIATRA NEAMT”,2629/A/2020,,activa,1,,,,NEAMT,PIATRA-NEAMT,"STR. ALEEA ULMILOR, NR. 24, BL. B3, SC A, ETJ 2, APT 12, JUD. NEAMÞ","desfãºurarea de activitãþi sportive în urmãtoarele ramuri de sport: aikido, atletism, arte marþiale de contact, box, culturism, chanbara, fitness, judo, karate, karate tradiþional, karate kyokushin, etc",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA „EDUCATIA – O SANSA PENTRU FIECARE”,2627/A/2020,,activa,1,,,,NEAMT,PIATRA-NEAMT,"STR. DIMITRIE LEONIDA, NR. 88, JUD. NEAMÞ","dezvoltarea educa?ionalã a comunitã?ii locale ºi regionale prin iniþierea ºi desfã?urarea de ac?iuni, programe ºi activitãþi",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCITIA CULTURALA STROICI,2923/A/2020,,activa,1,,,,NEAMT,PIATRA-NEAMT,"B-DUL DECEBAL, NR. 3, BL. E2, AP. 20",stimularea interesului ºi curiozitãþii faþã de culturã ºi artã,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA AMESHA,2934/A/2020,,activa,1,,,,NEAMT,PIATRA-NEAMÞ,"STR FERMELOR, NR.44G, JUD. NEAMT","organizarea ºi desfãºurarea de activitãþi de binefacere, acordarea de sprijin ,aterial persoanelor aflate în nevoie, etc",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CLUB SPORTIV KAIZEN/IMBUNATATIRE CONTINUA PIATRA-NEAMT,709/A/2021,,activa,1,,,,NEAMT,PIATRA-NEAMÞ,"ALEEA BALADEI, NR.10","desfãºurarea de activitãþi sportive, în urmãtoarele ramuri de sport: airsoft, aikido, arte marþiale, arte marþiale de contact, box, king-box, bascket, culturism ºi fitness, darts, dans sportiv, etc",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CRESTIN-ORTODOXA HRANA PENTRU SUFLETE,2936/A/2020,,activa,1,,,,NEAMT,PIATRA-NEAMÞ,"STR. PROGRESULUI, NR. 121, BL.M48, SC.B, ET. 4, AP.29","de a contribui la dezvoltarea comunitãrþii locale, crearea de locuri de muncã, creºterea gradului de ocupare a persoanelor aoarþinând grupului vulnerabil, etc",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA DREPTURILOR OMULUI SI SOLIDARITATE SOCIALA,25872/A/2019,,activa,1,,,,NEAMT,PIATRA-NEAMÞ,STR. GARA VECHE NR. 27,sprijinirea dezvoltãrii comunitãþilor prin promovarea cooperãrii pentru rezolvarea unor probleme comune prin conceperea ºi implementarea proiectelor ºi accesarea fondurilor europene,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA IURA HUMANA,25979/A/2018,,activa,1,,,,NEAMT,PIATRA-NEAMÞ,"STR. VULTURULUI, NR. 4","promovarea dreptului la educaþie non-formalã în rândul elevilor în vederea stimulãrii gândirii critice, a creºterii randamentului ºcolar, precum ºi promovarea educaþiei permanente alternative pentru adulþi.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA MANGAIERE PENTRU SUFLETE,27085/A/2019,,activa,1,,,,NEAMT,PIATRA-NEAMÞ,"STR. MÃRÃÞEI NR. 160, BL. E2, SC. B, ET. 1, AP. 35","oferã sprijin persoanelor, grupurilor ºi comunitãþilor aflate în situaþii de dificultate.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA MEDICALA N.N.D.N. PIATRA NEAMT,26061/A/2019,,activa,1,,,,NEAMT,PIATRA-NEAMÞ,STR. PROGRESULUI NR. 95A,"de a contribui, în conformitate cu resursele materiale utilizate în baza competenþei profesionale a fondatorilor, la îmbunãtãþirea stãrii de sãnãtate a pacienþilor, etc.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA SOCIETATEA DE PSIHOGERIATRIE,708/A/2021,,activa,1,,,,NEAMT,PIATRA-NEAMÞ,"STR. MUZEELOR, NR. 1",reprezentativitate naþionalã a tuturor specialiºtilor ce îºi desfãºãarã activitatea în domeniul psihogeriatric,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA „CLUBUL SPORTIV BASSAI –DAI PIATRA NEAMT”,26277/A/2018,,activa,1,,,,NEAMT,PIATRA-NEAMÞ,STR. IZVOARE NR. 27,"organizarea, promovarea, descoperirea, selecþionarea, iniþierea ºi extinderea practicii miºcãrii sportive în urmãtoarele ramuri:Shotokan, Arte Marþiale Mixte, Karate kyokushin, Kickboxing, Culturism ºi Fitness.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAÞIA CLAUDIA INCA O SANSA,133/A/2021,,activa,1,,,,NEAMT,PIATRA-NEAMÞ,"STR. BUREBISTA NR.7,BL.14, SC.D, AP.76","protejarea mediului înconjurãtor, promovarea în rândul populaþiei a dialogului solidaritãþii cu privire la problemele de mediu, etc",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,DEPARTAMENTUL SINDICAL DIMITRIE LEONIDA,27891/A/2018,,activa,1,,,,NEAMT,PIATRA-NEAMŢ,"mun. Piatra-Neamţ, str. Lt. Draghiescu nr. 13, jud. Neamţ",,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
fundatie,"FUNDATIA ""ECUMENICA""",3174/B/1997,,activa,1,,,,NEAMT,PINGARATI,"COLONIA STEJARU, BL.12, SC.B, ET.1, AP.4",,,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
asociatie,"ASOCIATIA CRESCATORILOR DE TAURINE ""STANISOARA""",3468/A/2002,,activa,1,,,,NEAMT,PIPIRIG,"PIPIRIG, NR.414","Sa asigure si sa organizeze apararea intereselor legitime ale membrilor sai, realizarea unor productii mari si de calitate prin puerea in valoare a potentialului natural si biologic.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAÞIA CLUB 299KM/H,1181/A/2025,,activa,1,,,,NEAMT,PIPIRIG,"SAT BOBOIESTI, , STR. OZANEI, NR. 31","Promovarea aspectelor motociclismului care tin mai putin de latura sportivã si mai mult de cea de agrement; De a initia campanii de informare, respectând principiul nepartizanatului politic, la nivel national si international; De a promova siguranta rutierã drept o responsabilitate comunã a tuturor utilizatorilor drumurilor publice, a producãtorilor de vehicule, a autoritãtilor responsabile de organizarea si de controlul traficului rutier si a infrastructurii de transport rutier",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
fundatie,"FUNDATIA ""NATANAIL""",3134/B/1997,,activa,1,,,,NEAMT,PIPIRIG,NR.180,,,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,"FUNDATIA ""SF.IOAN BOTEZATORUL""",3157/B/1997,,activa,1,,,,NEAMT,PIPIRIG,,,,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,"FUNDATIA ""SF.MIHAIL SI GAVRIL""",3155/B/1997,,activa,1,,,,NEAMT,PIPIRIG,,,,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,FUNDATIA SF. NIFON,90/B/2024,,activa,1,,,,NEAMT,PIPIRIG,SAT BOBOIESTI,"in desfasurarea de activitati umanitare, filantropice si sprijinirea materiala si financiara a unitatilor de cult crestin-ortodoxe, manastiri, schituri si parohii, pentru buna desfasurare a activitatilor cultural-misionare, precum si initierea, organizarea si dezvoltarea capacitatii asociative in jurul unor proiecte sociale, umanitare, civice si culturale de interes national si international, la care sa participe institutii si organizatii guvernamentale si neguvernamentale, asociatii profesionale si uniuni de creatie, reprezentanti ai societatii civile si personalitati culturale independente si care pot avea un impact semnificativ asupra societatii.",,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,"FUNDATIA UMANITARA ""AGAPIA""",3194/B/1997,,activa,1,,,,NEAMT,PIPIRIG,,,,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
asociatie,ASOCIATIA CRESCATORILOR DE ANIMALE UNIREA PIPIRIG,1/A/201,,activa,1,,,,NEAMT,PIPRIG,"SAT PIPIRIG, COMUNA PIPIRIG",": Desfãsurarea unor activitãti de interes general si local, precum si de grup, în interesul nepatrimonial al membrilor sãi; Apãrarea intereselor în sectorul de crestere si ameliorare a animalelor, precum si ridicarea nivelului de viatã al membrilor sãi.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""CUVIOASA PARASCHEVA""",1636/A/2008,,activa,1,,,,NEAMT,PODOLENI,"STR. STADIONULUI, NR.908",Infiintarea si administrarea unui centru de ingrijire batrani si persoane cu nevoi speciale in comuna Podoleni,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CRESCATORILOR DE ANIMALE,2551/A/2002,,activa,1,,,,NEAMT,PODOLENI,,"ACTIVITATI TEHNICE DETERMINANTE PENTRU SPORIREA NUMERICA SI RIDICAREA POTENTIALULUI PRODUCTIV AL EFECTIVELOR DE ANIMALE, PROMOVAREA DE TEHNOLOGII SI EFICIENTE DE CRESTERE, AMELIORARE SI EXPLOATARE, PRELUCRARE SI VALORIFICAREA PRODUCTIEI, PRECMU SI ACTIVITATI COMERCIALE PRIN SOCIETATE PROPRIE IN INTERESUL MEMBRILOR CRESCATORI.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA HAI SA ZAMBIM,5616/A/2007,,activa,1,,,,NEAMT,PODOLENI,,"dezvoltarea educationala, economica, sociala, sprijinirea materiala si morala a scolii de arte si meserii Alexandru Podoleanu din comuna Podoleni",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAÞIA AGROMONTANÃ PIATRA TEIULUI,213/A/2012,,activa,1,,,,NEAMT,POIANA LARGULUI,,"Asociaþia are ca scop sprijinirea membrilor asociaþi, crescãtorilor de animale ºi dezvoltatorilor de activitãþi de agroturism în vederea organizãrii pãºunatului, administrãrii ºi ameliorãrii pãºunilor naturale aparþinând asociaþilor sau concesionate de la autoritãþile locale, ºi dezvoltãrii activitãþilor de agroturism, prin subvenþii de la bugetul de stat ºi Uniunea Europeanã ºi contribuþii ale membrilor asociaþi ºi altor persoane, precum ºi apãrãrii intereselor acestora în faþa organelor ºi instituþiilor Statului ºi a oricãror alte persoane juridice sau fizice române sau strãine, inclusiv în justiþie.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""TEIUL""",1169/A/1998,,activa,1,,,,NEAMT,POIANA TEIULUI,,,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA AUTENTIC,24093/A/2016,,activa,1,,,,NEAMT,POIANA TEIULUI,,"a) promovarea valorilor spiritualitãþii creºtin-ortodoxe ºi a culturii româneºti în contextul local ºi în dialogul cu tradiþiile, spiritualitatea ºi cultura europeanã;,b) promovarea educaþiei prin derularea proiectelor propuse de UE, Banca Mondialã sau Guvernul României;,c) crearea unui climat educaþional, cultural, social, artistic, sportiv favorabil dezvoltãrii multidimensionale a tinerilor;,d) ajutorarea persoanelor aflate în dificultate;,e) cultivarea tradiþiilor ºi a valorilor morale ºi religioase tradiþionale;,f) încurajarea voluntariatului;,g) promovarea reinserþiei pe piaþa muncii a persoanelor inactive.,Valorile care ghideazã activitatea membrilor ASOCIAÞIA „AUTENTIC"" sunt: implicare activã, încredere, egalitate, angajament, responsabilitate, profesionalism, transparenþã, perseverenþã, inovaþie, parteneriat si voluntariat.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CRESCATORILOR DE ANIMALE ARGELEA – POIANA TEIULUI,24652/A/2017,,activa,1,,,,NEAMT,POIANA TEIULUI,SAT PETRU VODÃ,"- promovarea colaborãrii intre membrii sai,,- formarea profesionala a membrilor sai,,- participarea la activitãþile de creºtere si ameliorare a taurinelor, conform legislaþiei in vigoare,,- implicarea in activitãþile de propaganda pentru creºtere si ameliorare, precum si promovarea raselor de taurine,,- susþinerea si organizarea valorificãrii producþiilor agricole,,- aprovizionarea cu bunuri materiale si prestarea de servicii membrilor,,- administrarea târgurilor de animale, terenuri sau alte bunuri, conform legislaþiei in vigoare,,- sprijinirea membrilor sai pentru obþinerea de credite sau alte facilitaþi privind dezavoltarea activitãþilor din agricultura,,- reprezentarea intereselor intr-un mod organizat si democratic,,- participarea ia elaborarea strategiilor de dezvoltare social-economica pe termen mediu si iung,,- colaborarea si intretinerea relaþiilor cu instituþiile se stat,,- colaborarea cu organizaþii similar din tara si strãinãtate, asigurare de consultant pe linie de agricultura,,- derularea subvenþiilor acordate de stat in domeniul agricol,,- sa preia si sa administreze pãºunile, pajiºtile si fanetele comunale si obºteºti,,- sa preia sarcinile de reproductive a animalelor cu sprijinul O.A.R.Z. si al specialiºtilor acreditaþi,,- sa-si angajeze si sa plãteascã, personal acreditat pentru controlul oficial al producþiei, care sa cuprindã cat mai multe animale,,- sa realizeze contracte si sa achiziþioneze animale ( de rasa, calitate) si produse animaliere,,- sa se implice in elaborarea de proiecte de ferme si microferme cu ajutorul specialiºtilor din consultant agricola,,- sa asigure funcþionarea tuturor serviciilor zooveterinare, pe baza autofinanþãrii,,- sa participle active la modernizarea si mecanizarea adãposturilor existente,,- sa asigure organizarea de cursuri de profil cu membrii asociaþi ( pentru perfecþionare si documentare),,- sa organizeze târguri expoziþii, schimburi de experienþa sau alte manifestãri utile, cerute de membrii asociaþi,,- sa organizeze puncte de colectare a producþiei de lapte si sa negocieze cu procesatorul preþul producþiei, in favoarea membrilor sai,,- sa organizeze preluarea viþeilor supranumerici din ferme sis a se ocupe de valorificarea lor.,- sa preia si sa administreze terenurile pãrãsite,,- sa se implice in problema asigurãrilor sociale inclusive pentru pensile membrilor asociaþi,,- sa creeze relaþii de colaborare cu organizaþii similar din tara si strãinãtate,,- sa se preocupe ca subvenþiile acordate de cãtre stat sa ajungã la producãtor in timp util,,- sa introducã in circuitul agroturistic montan cele mai representative gospodarii ale crescãtorilor de animale posesori de microferme sau ferme tematice,,- sa sprijine membrii asociaþi in obþinerea de credite si accesarea de programe pentru dezvoltarea activitãþilor din agricultura,,- sa contribuie în colaborare cu OARZ si ANARZ la elaborarea normelor si reglementarilor tehnice pentru conducerea cariilor de rasa si a registrelor genealogice.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CRESCATORILOR DE BIZONI,2334/A/2005,,activa,1,,,,NEAMT,POIANA TEIULUI,"LOCUINTA MATASA MIHAELA, BL.1, SC.A, ET.3","Initierea si dezvoltarea activitatii de crestere a bizonilor in Romania;,initierea si stabilirea colaborarilor in domeniul cresterii bizonilor,organizarea si desfasurarea activitatii de import a efectivelor matca,amenajarea unui stationar de carantina si aclimatizare a bizonilor importati sau exportati, etc.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CRESCÃTORILOR DE ANIMALE TANASA - DREPTU,15934/A/2011,,activa,1,,,,NEAMT,POIANA TEIULUI,DREPTU,"sprijinirea membrilor asociaþi ºi crescãtorilor de animale în vederea organizãrii pãºunatului, administrãrii ºi ameliorãrii pãºunilor naturale proprietatea asociaþilor sau concesionate de la autoritãþile locale, prin subvenþii de la bugetul de stat ºi Uniunea Europeanã ºi contribuþii ale membrilor asociaþi ºi altor crescãtori de animale, în vederea creºterii, ameliorãrii ºi exploatãrii animalelor, a valorificãrii superioare a produselor animaliere, precum ºi apãrãrii intereselor crescãtorilor de animale în faþa organelor ºi instituþiilor Statului ºi a oricãror alte persoane juridice sau fizice române sau strãine, inclusiv în justiþie.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
